OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0011291.10	OG0000132.40	OG0006006.6	OG0003381.2	OG0005153.1	OG0000002.1788	OG0000074.152	OG0000187.1	OG0006499.0	OG0003914.5
nan	0.164027	0.1	0.0423731	0.10231	0.25140999999999997	0.231402	0.219096	nan	0.0822345
OG0008447.4	OG0024809.0	OG0000142.14	OG0003155.34	OG0006627.0	OG0005870.0	OG0000011.1	OG0000435.0	OG0000116.0	OG0006443.2
0.5170819999999999	nan	0.13248800000000002	0.384355	nan	0.138282	0.22381199999999998	0.45069	0.17415799999999998	1e-07
OG0007632.0	OG0000109.0	OG0004061.2	OG0000196.0	OG0009243.3	OG0007175.0	OG0000002.1788	OG0000116.0	OG0006136.0	OG0027612.0
nan	0.319715	0.0753806	0.46099799999999996	0.20649699999999999	0.169442	0.25140999999999997	0.17415799999999998	0.103776	nan
OG0000054.0	OG0025098.0	OG0012277.3	OG0004453.2	OG0000307.20	OG0007761.3	OG0000116.0	OG0000350.8	OG0005817.0	OG0005142.2
0.202251	nan	nan	0.0308599	0.51208	0.47225600000000006	0.17415799999999998	0.26817199999999997	0.068021	0.022102599999999997
OG0013874.0	OG0016792.2	OG0000245.24	OG0000026.45	OG0004933.6	OG0005296.0	OG0003313.1	OG0000105.0	OG0007186.0	OG0000442.2
nan	nan	0.183576	0.171595	1e-07	0.173174	0.0723895	0.180864	0.0330475	0.24861100000000003
OG0008611.0	OG0001610.50	OG0000109.0	OG0000045.0	OG0006142.4	OG0000349.0	OG0020842.0	OG0000071.0	OG0006414.0	OG0006494.0
0.51776	0.45261599999999996	0.319715	0.07893689999999999	0.09559400000000001	0.16384300000000002	nan	0.179679	0.174835	nan
OG0007951.0	OG0019180.0	OG0000495.1	OG0000099.0	OG0000056.0	OG0006414.0	OG0000192.0	OG0001557.1	OG0002447.0	OG0005105.0
nan	nan	0.233107	0.14371	0.21965300000000001	0.174835	0.261662	0.0618737	0.0314012	0.042229
OG0000018.842	OG0004494.1	OG0009969.2	OG0013970.0	OG0000010.475	OG0000074.152	OG0022250.0	OG0000043.242	OG0002905.2	OG0005399.4
0.242787	0.0721665	0.055925300000000004	nan	0.241958	0.231402	nan	0.252117	0.22444699999999998	0.06742089999999999
OG0000265.0	OG0007787.4	OG0007963.6	OG0004723.0	OG0000239.0	OG0004238.6	OG0000011.1	OG0005115.3	OG0000074.152	OG0019271.0
0.0517654	0.248942	nan	1e-07	0.130117	1e-07	0.22381199999999998	0.228602	0.231402	nan
OG0000012.918	OG0000265.0	OG0007840.0	OG0004975.0	OG0000139.0	OG0010572.4	OG0000435.0	OG0021435.0	OG0006444.0	OG0003679.0
0.199795	0.0517654	0.277552	0.08633819999999999	0.253116	nan	0.45069	nan	1e-07	0.029522500000000004
OG0000310.18	OG0006123.2	OG0004106.0	OG0015333.0	OG0004810.0	OG0000100.1	OG0000074.152	OG0010738.0	OG0000026.45	OG0009884.7
0.189297	1e-07	0.162449	nan	1e-07	0.261141	0.231402	0.264888	0.171595	nan
OG0000006.561	OG0013647.7	OG0000109.0	OG0000142.14	OG0005918.2	OG0005626.0	OG0003313.1	OG0000102.0	OG0011422.0	OG0009774.0
0.28197300000000003	nan	0.319715	0.13248800000000002	1e-07	1e-07	0.0723895	0.164324	0.122053	nan
OG0010926.16	OG0000027.457	OG0000109.0	OG0006142.4	OG0004328.0	OG0010058.2	OG0008474.4	OG0000350.8	OG0005105.0	OG0000075.0
nan	0.200787	0.319715	0.09559400000000001	0.0531205	nan	0.0984526	0.26817199999999997	0.042229	0.11231300000000001
OG0006142.4	OG0007963.6	OG0000099.0	OG0000142.14	OG0000000.3890	OG0000307.20	OG0019489.0	OG0003329.0	OG0000006.561	OG0003696.0
0.09559400000000001	nan	0.14371	0.13248800000000002	1e-07	0.51208	nan	0.11346099999999999	0.28197300000000003	0.030851299999999998
OG0006123.2	OG0000018.842	OG0013724.0	OG0003722.24	OG0004606.1	OG0016049.6	OG0009102.2	OG0000071.0	OG0000435.0	OG0000013.2
1e-07	0.242787	nan	0.144746	0.0746547	nan	0.278326	0.179679	0.45069	0.148452
OG0000265.0	OG0004813.0	OG0014881.4	OG0010582.2	OG0000349.0	OG0005099.0	OG0000010.475	OG0000435.0	OG0008066.0	OG0007495.0
0.0517654	0.143316	nan	nan	0.16384300000000002	0.126357	0.241958	0.45069	1e-07	0.0746547
OG0005145.0	OG0007406.0	OG0000047.282	OG0000349.0	OG0020444.0	OG0000015.773	OG0003701.0	OG0000011.866	OG0012711.2	OG0004975.0
0.13936400000000002	1e-07	0.146757	0.16384300000000002	nan	0.054925	0.199244	0.208182	nan	0.08633819999999999
OG0001776.0	OG0000010.64	OG0005891.2	OG0000486.2	OG0000039.0	OG0010710.2	OG0015345.0	OG0000090.24	OG0028981.0	OG0002991.24
0.12287200000000001	0.237956	1e-07	0.16664600000000002	0.21409099999999998	0.22506500000000002	nan	0.24714699999999998	nan	0.0419038
OG0009975.0	OG0000109.0	OG0005660.0	OG0006800.0	OG0000239.0	OG0006443.2	OG0005682.0	OG0011712.5	OG0000013.2	OG0000075.0
nan	0.319715	1e-07	0.271099	0.130117	1e-07	0.0837963	nan	0.148452	0.11231300000000001
OG0002485.15	OG0002858.1	OG0006103.0	OG0018368.0	OG0000002.1788	OG0000100.1	OG0000121.128	OG0000090.24	OG0011434.0	OG0013645.0
0.0218775	0.148557	0.051785000000000005	nan	0.25140999999999997	0.261141	0.243233	0.24714699999999998	0.243743	nan
OG0003514.0	OG0004861.3	OG0008351.8	OG0006103.0	OG0008346.20	OG0000429.0	OG0001710.24	OG0000071.0	OG0001557.1	OG0000013.2
1e-07	0.287465	nan	0.051785000000000005	nan	0.141132	0.0376957	0.179679	0.0618737	0.148452
OG0000142.14	OG0006399.1	OG0015997.3	OG0000011.1	OG0004808.0	OG0012139.2	OG0001557.1	OG0006383.0	OG0003914.5	OG0000127.0
0.13248800000000002	0.250888	nan	0.22381199999999998	1e-07	nan	0.0618737	1e-07	0.0822345	0.154549
OG0011198.6	OG0004453.2	OG0000056.0	OG0004646.10	OG0006117.2	OG0000435.0	OG0011700.2	OG0000007.585	OG0000090.24	OG0003830.0
nan	0.0308599	0.21965300000000001	1e-07	0.030708799999999998	0.45069	nan	0.16281600000000002	0.24714699999999998	0.0369033
OG0000109.0	OG0005152.7	OG0003831.0	OG0005986.4	OG0000349.0	OG0022271.0	OG0000006.561	OG0006417.0	OG0005917.0	OG0000015.1
0.319715	0.253843	0.0775097	nan	0.16384300000000002	nan	0.28197300000000003	0.116693	1e-07	0.238267
OG0012115.4	OG0000045.0	OG0005872.0	OG0005385.1	OG0000047.282	OG0000192.0	OG0000100.1	OG0003914.5	OG0009980.2	OG0005468.0
nan	0.07893689999999999	0.182935	nan	0.146757	0.261662	0.261141	0.0822345	0.0481658	0.030935
OG0005613.0	OG0014298.4	OG0000047.282	OG0005357.7	OG0000349.0	OG0003732.8	OG0004763.0	OG0000026.45	OG0003777.2	OG0000127.0
1e-07	nan	0.146757	nan	0.16384300000000002	0.198988	0.216148	0.171595	0.0464914	0.154549
OG0000575.28	OG0004819.4	OG0000382.10	OG0000486.2	OG0000018.289	OG0005902.0	OG0003338.0	OG0005463.38	OG0000116.0	OG0025944.0
0.04989469999999999	0.0410478	0.234014	0.16664600000000002	0.20844000000000001	0.0634367	0.249383	nan	0.17415799999999998	nan
OG0006740.4	OG0015790.0	OG0000429.0	OG0009811.0	OG0004957.0	OG0000015.773	OG0005902.0	OG0000200.0	OG0000006.561	OG0003463.6
nan	nan	0.141132	0.21751500000000001	0.140921	0.054925	0.0634367	0.206423	0.28197300000000003	0.100369
OG0005011.0	OG0000196.0	OG0005222.2	OG0008330.6	OG0000001.425	OG0000032.252	OG0000074.152	OG0004010.24	OG0004399.0	OG0029054.0
0.026961400000000003	0.46099799999999996	1e-07	nan	0.259085	0.101138	0.231402	0.0873006	0.1	nan
OG0000112.0	OG0007045.2	OG0005494.2	OG0000710.0	OG0004970.0	OG0010749.0	OG0022021.0	OG0000119.0	OG0000006.561	OG0005764.0
0.21182600000000001	nan	0.251686	0.169285	0.0410478	0.134196	nan	0.200551	0.28197300000000003	nan
OG0000228.54	OG0000056.0	OG0015790.0	OG0000000.3890	OG0000429.0	OG0003204.0	OG0004985.3	OG0000119.0	OG0012141.4	OG0004455.4
0.501059	0.21965300000000001	nan	1e-07	0.141132	0.16459200000000002	0.268583	0.200551	nan	0.16109600000000002
OG0005936.0	OG0006740.4	OG0004053.58	OG0000007.976	OG0005090.0	OG0000710.0	OG0004757.2	OG0000116.0	OG0003702.0	OG0000350.8
0.195786	nan	nan	0.23405399999999998	0.21442199999999997	0.169285	0.11717000000000001	0.17415799999999998	0.353273	0.26817199999999997
OG0006981.0	OG0002713.0	OG0005071.2	OG0012008.6	OG0000139.0	OG0012208.0	OG0000121.128	OG0000015.773	OG0000011.866	OG0005764.0
nan	1e-07	0.0393454	nan	0.253116	0.07356499999999999	0.243233	0.054925	0.208182	nan
OG0003502.3	OG0000177.8	OG0004606.1	OG0011754.0	OG0006135.0	OG0000121.128	OG0013984.0	OG0000007.585	OG0000011.866	OG0008458.0
0.05503969999999999	0.182997	0.0746547	nan	0.0895903	0.243233	nan	0.16281600000000002	0.208182	0.161223
OG0003584.16	OG0000176.0	OG0005947.0	OG0004494.1	OG0012457.10	OG0000196.0	OG0004639.6	OG0005879.0	OG0000435.0	OG0000026.45
0.0482768	0.169052	nan	0.0721665	nan	0.46099799999999996	0.09439639999999999	1e-07	0.45069	0.171595
OG0000265.0	OG0000112.0	OG0015173.0	OG0010058.2	OG0004744.2	OG0005447.3	OG0008987.2	OG0000001.1420	OG0005399.4	OG0000442.2
0.0517654	0.21182600000000001	nan	nan	0.0565081	1e-07	0.062965	0.265491	0.06742089999999999	0.24861100000000003
OG0000112.0	OG0005640.2	OG0002620.1	OG0020797.0	OG0000000.3460	OG0000443.1	OG0002711.15	OG0000010.475	OG0001557.1	OG0003777.2
0.21182600000000001	0.24336999999999998	nan	nan	0.160136	0.445775	0.0387928	0.241958	0.0618737	0.0464914
OG0001776.0	OG0000109.0	OG0000000.3460	OG0000007.976	OG0003695.0	OG0005665.0	OG0000090.24	OG0006404.2	OG0016047.3	OG0000276.1
0.12287200000000001	0.319715	0.160136	0.23405399999999998	0.121233	0.0247233	0.24714699999999998	0.09748	nan	nan
OG0009973.0	OG0000109.0	OG0004976.2	OG0003795.5	OG0000007.976	OG0024492.0	OG0005918.2	OG0000187.1	OG0010053.0	OG0000015.1
0.218414	0.319715	0.0372736	0.22100300000000003	0.23405399999999998	nan	1e-07	0.219096	nan	0.238267
OG0000443.33	OG0006617.0	OG0003156.4	OG0000349.0	OG0000075.0	OG0000010.475	OG0004933.6	OG0005665.0	OG0010514.2	OG0000442.2
nan	nan	0.139454	0.16384300000000002	0.11231300000000001	0.241958	1e-07	0.0247233	1e-07	0.24861100000000003
OG0024639.0	OG0000112.0	OG0004249.0	OG0005090.0	OG0000307.20	OG0013053.2	OG0000010.475	OG0010101.0	OG0000043.242	OG0003914.5
nan	0.21182600000000001	0.05325409999999999	0.21442199999999997	0.51208	nan	0.241958	0.05814580000000001	0.252117	0.0822345
OG0004737.6	OG0011175.0	OG0019556.0	OG0000139.0	OG0000002.1788	OG0004376.0	OG0000121.128	OG0012165.0	OG0005917.0	OG0000015.1
1e-07	0.26850300000000005	nan	0.253116	0.25140999999999997	0.256838	0.243233	nan	1e-07	0.238267
OG0000112.0	OG0011148.0	OG0003949.1	OG0000007.976	OG0015740.3	OG0007175.0	OG0004605.20	OG0000074.152	OG0000007.585	OG0006418.0
0.21182600000000001	nan	0.118309	0.23405399999999998	nan	0.169442	0.05808680000000001	0.231402	0.16281600000000002	0.0669188
OG0012679.2	OG0007244.6	OG0003625.28	OG0004723.0	OG0000121.128	OG0000032.252	OG0000169.16	OG0020484.0	OG0000105.0	OG0002991.24
nan	0.52651	0.19025999999999998	1e-07	0.243233	0.101138	0.265319	nan	0.180864	0.0419038
OG0002867.1	OG0000310.18	OG0006342.12	OG0011482.0	OG0000486.2	OG0000032.252	OG0006383.0	OG0023161.0	OG0005145.0	OG0000007.3
0.304411	0.189297	nan	1e-07	0.16664600000000002	0.101138	1e-07	nan	0.13936400000000002	0.11748900000000001
OG0005686.0	OG0008033.1	OG0006576.0	OG0000228.54	OG0000010.475	OG0004479.1	OG0009890.0	OG0000090.24	OG0000102.0	OG0005917.0
0.064669	nan	nan	0.501059	0.241958	0.12238299999999999	1e-07	0.24714699999999998	0.164324	1e-07
OG0005613.0	OG0000265.0	OG0000334.9	OG0003155.34	OG0006647.0	OG0016445.2	OG0000200.0	OG0000026.45	OG0004975.0	OG0003755.0
1e-07	0.0517654	0.347041	0.384355	nan	nan	0.206423	0.171595	0.08633819999999999	0.107589
OG0000177.8	OG0005660.0	OG0000099.0	OG0001981.2	OG0000007.976	OG0000047.282	OG0016607.0	OG0005081.18	OG0006703.0	OG0005764.0
0.182997	1e-07	0.14371	0.107803	0.23405399999999998	0.146757	nan	0.24104899999999999	nan	nan
OG0007178.0	OG0000018.842	OG0029074.0	OG0005438.0	OG0005090.0	OG0000010.475	OG0004985.3	OG0000102.0	OG0013713.0	OG0000442.2
1e-07	0.242787	nan	1e-07	0.21442199999999997	0.241958	0.268583	0.164324	nan	0.24861100000000003
OG0000265.0	OG0004934.6	OG0007739.4	OG0017953.0	OG0005222.2	OG0000429.0	OG0003568.0	OG0001557.1	OG0011331.0	OG0000006.561
0.0517654	0.174826	0.12349700000000001	nan	1e-07	0.141132	0.038926800000000004	0.0618737	nan	0.28197300000000003
OG0005939.0	OG0000112.0	OG0005686.0	OG0000132.1	OG0004749.2	OG0006930.8	OG0000010.475	OG0000100.1	OG0000435.0	OG0024521.0
0.0405284	0.21182600000000001	0.064669	0.522062	0.234062	nan	0.241958	0.261141	0.45069	nan
OG0000012.918	OG0007014.0	OG0000099.0	OG0018956.1	OG0004964.6	OG0004940.0	OG0000090.24	OG0005097.2	OG0005473.2	OG0000442.2
0.199795	nan	0.14371	nan	0.134856	0.0670674	0.24714699999999998	0.0956625	1e-07	0.24861100000000003
OG0007208.0	OG0000923.0	OG0004639.6	OG0011581.2	OG0016440.0	OG0000169.16	OG0000011.866	OG0006143.2	OG0006389.4	OG0000127.0
1e-07	0.190156	0.09439639999999999	nan	nan	0.265319	0.208182	0.0855748	0.06509590000000001	0.154549
OG0005882.2	OG0000018.842	OG0008351.8	OG0004724.0	OG0013736.4	OG0009243.3	OG0004473.2	OG0000200.0	OG0000035.64	OG0000001.1420
0.174495	0.242787	nan	1e-07	nan	0.20649699999999999	0.0454954	0.206423	0.19001600000000002	0.265491
OG0004029.0	OG0004469.6	OG0005841.2	OG0005522.8	OG0000192.0	OG0001557.1	OG0000026.45	OG0004536.0	OG0000116.0	OG0013029.10
0.284028	0.08013250000000001	0.0473468	nan	0.261662	0.0618737	0.171595	0.25968800000000003	0.17415799999999998	nan
OG0000575.28	OG0005613.0	OG0000923.0	OG0004524.0	OG0004961.2	OG0012677.4	OG0000011.1	OG0000007.585	OG0005097.2	OG0016872.0
0.04989469999999999	1e-07	0.190156	0.12365	1e-07	nan	0.22381199999999998	0.16281600000000002	0.0956625	nan
OG0000112.0	OG0000923.0	OG0011148.0	OG0008028.1	OG0004376.0	OG0005137.0	OG0000011.1	OG0002869.0	OG0000007.3	OG0008074.12
0.21182600000000001	0.190156	nan	nan	0.256838	1e-07	0.22381199999999998	0.0419038	0.11748900000000001	0.127584
OG0004942.0	OG0000027.457	OG0007552.2	OG0004453.2	OG0000196.0	OG0000047.282	OG0016063.0	OG0000071.0	OG0016172.4	OG0002991.24
1e-07	0.200787	0.501401	0.0308599	0.46099799999999996	0.146757	nan	0.179679	nan	0.0419038
OG0005686.0	OG0009786.0	OG0004934.6	OG0000045.0	OG0005936.0	OG0000245.24	OG0007553.0	OG0000307.20	OG0029024.0	OG0000102.0
0.064669	nan	0.174826	0.07893689999999999	0.195786	0.183576	0.277552	0.51208	nan	0.164324
OG0016716.6	OG0000177.8	OG0010724.0	OG0006336.3	OG0000710.0	OG0000026.45	OG0000105.0	OG0005827.2	OG0005644.0	OG0005917.0
nan	0.182997	1e-07	nan	0.169285	0.171595	0.180864	0.0556558	0.0392334	1e-07
OG0000575.28	OG0005096.16	OG0004813.0	OG0004453.2	OG0029052.0	OG0000074.152	OG0013644.0	OG0000119.0	OG0000013.2	OG0007495.0
0.04989469999999999	0.16608900000000001	0.143316	0.0308599	nan	0.231402	nan	0.200551	0.148452	0.0746547
OG0000112.0	OG0000176.0	OG0003229.0	OG0001682.68	OG0012281.4	OG0005663.12	OG0000047.282	OG0024728.0	OG0000026.45	OG0004987.26
0.21182600000000001	0.169052	1e-07	0.198287	nan	0.04265580000000001	0.146757	nan	0.171595	0.19456700000000002
OG0005437.0	OG0004861.3	OG0004225.4	OG0000109.0	OG0000045.0	OG0000064.422	OG0000239.0	OG0006356.1	OG0000116.0	OG0004840.3
0.0535725	0.287465	0.20278	0.319715	0.07893689999999999	nan	0.130117	nan	0.17415799999999998	0.10888199999999999
OG0000112.0	OG0000099.0	OG0000228.54	OG0006486.0	OG0012071.2	OG0000026.45	OG0003731.0	OG0003463.6	OG0005465.0	OG0021276.0
0.21182600000000001	0.14371	0.501059	0.46183	nan	0.171595	1e-07	0.100369	1e-07	nan
OG0000177.8	OG0020617.0	OG0003821.20	OG0004239.0	OG0000200.0	OG0000001.1420	OG0006685.0	OG0008066.0	OG0004975.0	OG0000007.3
0.182997	nan	0.19696	0.132819	0.206423	0.265491	nan	1e-07	0.08633819999999999	0.11748900000000001
OG0013812.8	OG0003229.0	OG0008920.2	OG0000245.24	OG0000007.976	OG0001710.24	OG0000200.0	OG0005626.0	OG0013899.0	OG0000007.3
nan	1e-07	0.10052699999999999	0.183576	0.23405399999999998	0.0376957	0.206423	1e-07	nan	0.11748900000000001
OG0004670.1	OG0005872.0	OG0005393.6	OG0000429.0	OG0001557.1	OG0005066.2	OG0004243.8	OG0000102.0	OG0000013.2	OG0008115.22
0.256017	0.182935	nan	0.141132	0.0618737	0.120996	0.144098	0.164324	0.148452	nan
OG0000310.18	OG0007178.0	OG0007120.0	OG0001682.68	OG0005431.0	OG0000000.3460	OG0000486.2	OG0012130.2	OG0017759.2	OG0000001.1420
0.189297	1e-07	0.236269	0.198287	0.20027999999999999	0.160136	0.16664600000000002	nan	nan	0.265491
OG0005700.0	OG0003424.0	OG0001986.24	OG0000192.0	OG0000071.0	OG0003338.0	OG0000001.1420	OG0010965.10	OG0012128.2	OG0000442.2
0.267438	1e-07	0.09581310000000001	0.261662	0.179679	0.249383	0.265491	nan	nan	0.24861100000000003
OG0004316.0	OG0000027.457	OG0004054.20	OG0000196.0	OG0005296.0	OG0000071.0	OG0000074.152	OG0018987.0	OG0000596.172	OG0006136.0
0.1858	0.200787	1e-07	0.46099799999999996	0.173174	0.179679	0.231402	nan	nan	0.103776
OG0000035.64	OG0006723.0	OG0006461.4	OG0000177.8	OG0011962.0	OG0000039.0	OG0001557.1	OG0004499.0	OG0007546.0	OG0005798.35
0.19001600000000002	nan	1e-07	0.182997	0.43918100000000004	0.21409099999999998	0.0618737	0.144358	0.0414135	nan
OG0013830.0	OG0000015.1	OG0004061.2	OG0005531.1	OG0000007.976	OG0005093.2	OG0000192.0	OG0022621.0	OG0006416.0	OG0000442.2
nan	0.238267	0.0753806	0.498871	0.23405399999999998	1e-07	0.261662	nan	0.036883099999999995	0.24861100000000003
OG0000265.0	OG0015366.0	OG0001922.12	OG0000056.0	OG0000486.2	OG0003204.0	OG0009985.2	OG0000187.1	OG0006414.0	OG0014208.0
0.0517654	nan	0.160392	0.21965300000000001	0.16664600000000002	0.16459200000000002	1e-07	0.219096	0.174835	nan
OG0000176.0	OG0000045.0	OG0000228.54	OG0000196.0	OG0014056.0	OG0005871.0	OG0005516.0	OG0007564.3	OG0005073.0	OG0007186.0
0.169052	0.07893689999999999	0.501059	0.46099799999999996	nan	0.25246	0.0788901	nan	0.0775096	0.0330475
OG0005250.2	OG0000015.1	OG0000334.9	OG0000056.0	OG0020701.0	OG0004376.0	OG0004254.44	OG0017875.0	OG0003726.9	OG0000442.2
0.140208	0.238267	0.347041	0.21965300000000001	nan	0.256838	0.22448099999999999	nan	0.0425858	0.24861100000000003
OG0000265.0	OG0007271.0	OG0007739.4	OG0004249.0	OG0000047.282	OG0000429.0	OG0005115.3	OG0000026.45	OG0005097.2	OG0012126.3
0.0517654	nan	0.12349700000000001	0.05325409999999999	0.146757	0.141132	0.228602	0.171595	0.0956625	nan
OG0000177.8	OG0000009.921	OG0004966.0	OG0005093.2	OG0016611.0	OG0002709.2	OG0000074.152	OG0021908.0	OG0000119.0	OG0010513.2
0.182997	0.25855900000000004	1e-07	1e-07	nan	0.251282	0.231402	nan	0.200551	1e-07
OG0001709.27	OG0000027.457	OG0004106.0	OG0001808.3	OG0024528.0	OG0000139.0	OG0000121.128	OG0000119.0	OG0005917.0	OG0006127.2
0.18329700000000002	0.200787	0.162449	nan	nan	0.253116	0.243233	0.200551	1e-07	0.443484
OG0007208.0	OG0000177.8	OG0000228.54	OG0000056.0	OG0029221.0	OG0008343.0	OG0001710.24	OG0002765.0	OG0004818.0	OG0000075.0
1e-07	0.182997	0.501059	0.21965300000000001	nan	nan	0.0376957	0.24179699999999998	1e-07	0.11231300000000001
OG0005710.0	OG0000054.0	OG0000923.0	OG0003381.2	OG0002711.15	OG0010797.0	OG0000090.24	OG0009114.2	OG0007186.0	OG0000075.0
nan	0.202251	0.190156	0.0423731	0.0387928	nan	0.24714699999999998	0.11573599999999999	0.0330475	0.11231300000000001
OG0004861.3	OG0000109.0	OG0017863.0	OG0010988.5	OG0000429.0	OG0000043.242	OG0000011.866	OG0004975.0	OG0005473.2	OG0003198.2
0.287465	0.319715	nan	nan	0.141132	0.252117	0.208182	0.08633819999999999	1e-07	0.11863900000000001
OG0000012.918	OG0000112.0	OG0003514.0	OG0013572.0	OG0000228.54	OG0015973.0	OG0000574.1	OG0000035.64	OG0007219.4	OG0004243.8
0.199795	0.21182600000000001	1e-07	nan	0.501059	nan	0.0752232	0.19001600000000002	0.199299	0.144098
OG0004971.4	OG0011669.2	OG0000132.40	OG0005032.2	OG0000047.282	OG0005461.0	OG0000018.289	OG0000429.0	OG0003820.20	OG0007495.0
0.138446	nan	0.164027	nan	0.146757	0.5106069999999999	0.20844000000000001	0.141132	0.19696	0.0746547
OG0000112.0	OG0012913.2	OG0016105.0	OG0003535.14	OG0005663.12	OG0000039.0	OG0000047.282	OG0003991.2	OG0008987.2	OG0000043.242
0.21182600000000001	nan	nan	0.125843	0.04265580000000001	0.21409099999999998	0.146757	0.200545	0.062965	0.252117
OG0000027.457	OG0018450.3	OG0005891.2	OG0012686.0	OG0000047.282	OG0000187.1	OG0000035.64	OG0005933.6	OG0003504.8	OG0012716.0
0.200787	nan	1e-07	0.178489	0.146757	0.219096	0.19001600000000002	1e-07	0.138552	nan
OG0000923.0	OG0008457.0	OG0000010.64	OG0006712.0	OG0003156.4	OG0003044.7	OG0006833.2	OG0000006.561	OG0000350.8	OG0005399.4
0.190156	0.161378	0.237956	nan	0.139454	nan	1e-07	0.28197300000000003	0.26817199999999997	0.06742089999999999
OG0005613.0	OG0000176.0	OG0000109.0	OG0012272.0	OG0003505.8	OG0004473.2	OG0000187.1	OG0007716.0	OG0016172.4	OG0000013.2
1e-07	0.169052	0.319715	nan	0.052976300000000004	0.0454954	0.219096	0.12237	nan	0.148452
OG0024806.0	OG0006373.0	OG0005925.0	OG0000177.8	OG0005153.1	OG0000710.0	OG0003247.1	OG0000002.1788	OG0004451.2	OG0000102.0
nan	0.512616	nan	0.182997	0.10231	0.169285	0.0961268	0.25140999999999997	1e-07	0.164324
OG0000310.18	OG0000009.921	OG0003623.8	OG0000047.282	OG0006654.0	OG0014226.2	OG0000035.64	OG0006474.4	OG0005933.6	OG0010671.0
0.189297	0.25855900000000004	0.35675100000000004	0.146757	nan	nan	0.19001600000000002	0.085312	1e-07	0.07017539999999999
OG0000310.18	OG0005686.0	OG0024513.0	OG0000099.0	OG0007026.0	OG0004957.0	OG0000010.475	OG0000200.0	OG0005817.0	OG0009237.0
0.189297	0.064669	nan	0.14371	nan	0.140921	0.241958	0.206423	0.068021	0.05814580000000001
OG0016782.2	OG0000018.842	OG0004961.2	OG0000395.1	OG0000121.128	OG0000032.252	OG0000071.0	OG0003897.10	OG0005447.3	OG0009784.0
nan	0.242787	1e-07	nan	0.243233	0.101138	0.179679	0.508085	1e-07	0.23537600000000003
OG0000012.918	OG0007119.0	OG0010711.12	OG0004606.1	OG0005643.0	OG0000060.0	OG0016440.0	OG0000121.128	OG0002577.26	OG0000090.24
0.199795	0.236269	nan	0.0746547	1e-07	0.149351	nan	0.243233	0.101493	0.24714699999999998
OG0005939.0	OG0009008.0	OG0000009.921	OG0023073.0	OG0004810.0	OG0000001.425	OG0000169.16	OG0001785.1	OG0006512.0	OG0000442.2
0.0405284	0.071235	0.25855900000000004	nan	1e-07	0.259085	0.265319	0.238616	nan	0.24861100000000003
OG0007145.0	OG0000018.842	OG0003424.0	OG0000228.54	OG0006026.0	OG0000010.475	OG0000035.64	OG0005416.0	OG0017478.1	OG0005917.0
1e-07	0.242787	1e-07	0.501059	nan	0.241958	0.19001600000000002	1e-07	nan	1e-07
OG0006149.1	OG0000923.0	OG0004245.1	OG0014956.0	OG0000045.0	OG0000000.3460	OG0004810.0	OG0017937.0	OG0000169.16	OG0003622.40
0.197202	0.190156	0.16431300000000001	nan	0.07893689999999999	0.160136	1e-07	nan	0.265319	0.185541
OG0003635.0	OG0000109.0	OG0000045.0	OG0006103.0	OG0000207.1	OG0024471.0	OG0004580.6	OG0012663.4	OG0000169.16	OG0000035.64
0.0606739	0.319715	0.07893689999999999	0.051785000000000005	0.488638	nan	0.026260000000000002	nan	0.265319	0.19001600000000002
OG0009246.1	OG0000009.921	OG0003424.0	OG0006535.0	OG0000710.0	OG0005516.0	OG0000139.0	OG0002765.0	OG0000001.425	OG0004814.0
nan	0.25855900000000004	1e-07	nan	0.169285	0.0788901	0.253116	0.24179699999999998	0.259085	1e-07
OG0005282.0	OG0004966.0	OG0006103.0	OG0019345.0	OG0007722.2	OG0000001.425	OG0000074.152	OG0000011.866	OG0000350.8	OG0011592.0
