OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
0.19304100000000002	0.022154499999999997	nan	0.0624278	0.155299	0.200898	nan	0.0365225	0.192652	0.172471	nan	0.000111258	0.22309099999999998	0.138268	0.0985047	0.22771599999999997	0.317366	nan	0.00265229	0.190581	0.258076
OG0009847.2	OG0000429.0	OG0000755.4	OG0000257.0	OG0002909.2	OG0005454.0	OG0005798.35	OG0022899.0	OG0000200.0	OG0018168.0	OG0000009.921	OG0003224.12	OG0006085.0	OG0004976.2	OG0000112.0	OG0000060.0	OG0001653.23	OG0004218.23	OG0000732.24	OG0006414.0	OG0007178.0
nan	0.126046	0.082334	0.195118	0.158019	0.060513300000000006	nan	nan	0.25041399999999997	nan	0.17947000000000002	0.131975	0.0214496	0.156449	0.22771599999999997	0.114949	0.180919	0.203476	0.0660924	0.1637	0.025841700000000002
OG0002042.0	OG0024788.0	OG0007716.0	OG0000307.20	OG0002554.10	OG0004702.0	OG0000310.18	OG0000139.0	OG0002419.38	OG0000007.976	OG0000338.41	OG0003732.8	OG0009024.0	OG0004737.6	OG0000841.0	OG0006837.2	OG0000060.0	OG0012972.9	OG0004382.22	OG0001629.5	OG0012132.2
1e-07	nan	0.237731	0.262006	0.210292	0.0365225	0.206882	1e-07	0.243154	0.237788	0.0897752	0.22364499999999998	nan	0.07948560000000002	0.11739200000000001	0.025841700000000002	0.114949	nan	0.258421	1e-07	nan
OG0000483.0	OG0000116.0	OG0005940.0	OG0004452.2	OG0001194.24	OG0000006.561	OG0005545.0	OG0003285.0	OG0005241.12	OG0028157.0	OG0000558.24	OG0003855.1	OG0001609.10	OG0022383.0	OG0000442.2	OG0005150.0	OG0001645.0	OG0007545.2	OG0000147.0	OG0004299.0	OG0000245.24
0.205785	0.0964023	0.187203	0.0391296	1e-07	0.14416700000000002	nan	0.0358254	0.14277	nan	0.0387106	nan	0.1313	nan	0.20106400000000002	0.194995	0.21025100000000002	0.202457	0.175978	0.130724	0.0986012
OG0002626.26	OG0000018.842	OG0000583.0	OG0000001.425	OG0001536.0	OG0003424.0	OG0002909.2	OG0024496.0	OG0002822.4	OG0004840.3	OG0000343.0	OG0000200.0	OG0004559.0	OG0023762.0	OG0000009.921	OG0008340.0	OG0013056.0	OG0004494.1	OG0003523.15	OG0005414.0	OG0000420.0
0.175594	0.19304100000000002	0.060535900000000004	0.302872	0.041466	0.13578900000000002	0.158019	nan	0.110794	0.232513	0.18215599999999998	0.25041399999999997	0.13719800000000001	nan	0.17947000000000002	nan	nan	1e-07	0.265896	0.14924	0.10265899999999999
OG0002075.0	OG0004376.0	OG0000000.305	OG0000310.18	OG0003285.0	OG0009852.2	OG0001193.122	OG0004679.0	OG0000043.242	OG0000486.2	OG0000837.0	OG0004935.0	OG0012231.1	OG0000388.1	OG0000749.2	OG0002270.30	OG0004809.0	OG0044745.0	OG0009977.0	OG0005105.0	OG0000010.475
0.017406900000000003	0.18750899999999998	0.27022399999999996	0.206882	0.0358254	nan	nan	0.0365225	0.22804699999999997	0.24901399999999999	0.14936	0.291587	nan	0.0164885	0.125621	0.0436231	0.0350149	nan	0.239817	0.10258800000000001	0.21723299999999998
OG0012695.2	OG0003508.0	OG0001557.1	OG0000751.0	OG0000524.1	OG0002519.0	OG0000032.252	OG0003526.0	OG0000966.4	OG0003931.1	OG0000350.8	OG0007546.0	OG0000176.0	OG0002876.0	OG0003385.20	OG0020712.0	OG0000302.34	OG0010722.0	OG0007850.2	OG0048005.0	OG0000239.0
nan	1e-07	0.116853	0.20903200000000002	1e-07	0.206794	0.0885307	0.170225	0.24643099999999998	0.157585	0.199757	0.12420899999999999	0.185765	0.0924813	0.266959	nan	0.0929678	1e-07	nan	nan	0.151819
OG0007782.8	OG0000116.0	OG0005097.2	OG0000048.382	OG0026961.0	OG0001141.24	OG0013006.4	OG0000059.133	OG0004226.0	OG0001851.13	OG0006123.2	OG0001820.0	OG0002805.0	OG0000169.16	OG0000200.0	OG0003614.8	OG0016430.8	OG0012134.2	OG0008613.6	OG0000002.1788	OG0000239.0
0.199207	0.0964023	0.22805300000000003	0.21845	nan	1e-07	nan	0.200024	0.14263299999999998	1e-07	0.025841700000000002	0.021043700000000002	0.26658000000000004	0.20713800000000002	0.25041399999999997	0.2133	nan	nan	1e-07	0.184944	0.151819
OG0004319.0	OG0028984.0	OG0000307.20	OG0000933.24	OG0012747.0	OG0000192.0	OG0001619.0	OG0001356.24	OG0000043.242	OG0029234.0	OG0002778.0	OG0003818.6	OG0000006.1	OG0000349.0	OG0005665.0	OG0004194.2	OG0000054.0	OG0006447.0	OG0005893.0	OG0003313.1	OG0009944.3
0.275934	nan	0.262006	0.0280383	nan	0.176369	0.20473	0.0593102	0.22804699999999997	nan	0.119434	0.274811	0.185066	0.172861	0.274239	0.167605	0.124571	0.245088	nan	1e-07	1e-07
OG0018629.0	OG0000483.0	OG0005418.0	OG0001557.1	OG0004841.20	OG0001656.2	OG0002485.15	OG0000638.38	OG0006487.0	OG0005663.12	OG0007297.22	OG0000088.3	OG0004960.0	OG0002027.0	OG0041508.0	OG0000027.457	OG0000112.0	OG0001707.6	OG0008552.0	OG0000102.0	OG0003463.6
nan	0.205785	0.10653699999999999	0.116853	0.178558	0.22015300000000002	0.31606599999999996	0.0401749	0.232985	0.129751	nan	0.039826	0.0469134	1e-07	nan	0.217302	0.22771599999999997	0.120706	0.2004	0.024356700000000002	0.20203
OG0005352.0	OG0000310.18	OG0002573.0	OG0000958.3	OG0001557.1	OG0010784.4	OG0000700.36	OG0003073.0	OG0006193.0	OG0013621.0	OG0002090.0	OG0000169.16	OG0012895.2	OG0000009.921	OG0002448.22	OG0000007.585	OG0000276.72	OG0005099.0	OG0024695.0	OG0004307.0	OG0002523.0
0.135062	0.206882	0.207752	0.153185	0.116853	nan	0.0442748	0.142035	nan	0.28384899999999996	0.0438676	0.20713800000000002	nan	0.17947000000000002	0.17722000000000002	0.0791499	0.146629	0.340488	nan	0.0784462	0.00714958
OG0008344.8	OG0000045.0	OG0047994.0	OG0003064.0	OG0000671.12	OG0007195.0	OG0000105.0	OG0001620.0	OG0000090.24	OG0000486.2	OG0000169.16	OG0000598.0	OG0006695.2	OG0007723.0	OG0000188.1	OG0006443.2	OG0001398.24	OG0000658.0	OG0004831.2	OG0014581.2	OG0004020.0
nan	0.0900071	nan	1e-07	0.17815	0.135219	0.0745903	1e-07	0.210548	0.24901399999999999	0.20713800000000002	0.16835899999999998	nan	0.152437	0.21734499999999998	0.025841700000000002	0.018128000000000002	0.0148548	0.194529	nan	0.0376806
OG0003875.2	OG0002285.24	OG0003360.2	OG0001222.24	OG0000132.40	OG0014515.0	OG0004978.3	OG0013502.0	OG0000318.0	OG0010687.0	OG0000349.0	OG0005282.0	OG0000001.1420	OG0005099.0	OG0006816.6	OG0025669.0	OG0012663.4	OG0005626.0	OG0000584.0	OG0000435.0	OG0000784.0
0.061337800000000005	0.0404383	0.07532130000000001	0.017406900000000003	0.127931	nan	0.135848	nan	0.0530336	1e-07	0.172861	0.24091700000000002	0.188539	0.340488	0.234918	nan	nan	0.218187	0.020641299999999998	0.00265229	0.0427017
OG0000048.382	OG0004749.2	OG0000785.2	OG0000139.0	OG0013807.8	OG0003754.0	OG0000109.0	OG0000032.252	OG0002825.0	OG0007175.0	OG0000169.16	OG0015125.1	OG0002483.10	OG0009977.0	OG0000658.0	OG0007553.0	OG0001507.1	OG0012177.2	OG0003198.2	OG0000102.0	OG0013724.0
0.21845	0.22101300000000001	0.00464139	1e-07	nan	0.144576	0.32472199999999996	0.0885307	0.061905600000000005	0.21148499999999998	0.20713800000000002	nan	0.0126704	0.239817	0.0148548	0.22485700000000003	1e-07	nan	0.0457788	0.024356700000000002	nan
OG0000018.842	OG0004512.2	OG0002037.0	OG0004614.0	OG0003875.2	OG0006165.0	OG0023087.0	OG0008175.0	OG0000406.0	OG0004964.6	OG0025090.0	OG0000187.1	OG0001646.1	OG0006506.0	OG0000749.2	OG0000176.0	OG0000442.2	OG0009918.2	OG0000027.457	OG0004848.14	OG0005827.2
0.19304100000000002	0.105458	1e-07	0.19138	0.061337800000000005	0.20928400000000003	nan	nan	0.0402142	0.204837	nan	0.22132800000000002	0.202783	nan	0.125621	0.185765	0.20106400000000002	0.07993639999999999	0.217302	0.11086900000000001	0.233321
OG0000015.1	OG0005097.2	OG0000307.20	OG0002175.0	OG0001922.12	OG0000334.9	OG0003612.18	OG0004721.2	OG0006844.0	OG0005458.0	OG0000192.0	OG0012750.0	OG0006599.2	OG0002219.0	OG0000006.1	OG0009935.2	OG0000121.14	OG0011742.2	OG0024022.0	OG0000975.0	OG0000011.1
0.172224	0.22805300000000003	0.262006	1e-07	0.18017	0.0796002	0.509288	0.052769399999999994	0.173901	0.115585	0.176369	0.263654	nan	0.130805	0.185066	0.212496	0.138268	nan	nan	0.029964799999999996	0.190581
OG0002954.0	OG0000013.2	OG0002035.0	OG0000139.0	OG0000403.25	OG0001802.47	OG0045837.0	OG0008113.0	OG0001981.2	OG0001388.12	OG0003954.0	OG0000000.3460	OG0003522.2	OG0007297.22	OG0000255.174	OG0000196.0	OG0000228.54	OG0005841.2	OG0005225.0	OG0006151.2	OG0012968.0
1e-07	0.20576799999999998	1e-07	1e-07	0.088851	0.0637812	nan	nan	0.181816	0.0509581	0.23945	0.14713900000000002	0.140916	nan	0.20956100000000003	0.205738	0.276319	0.185077	0.263363	0.0924304	nan
OG0000139.0	OG0000007.3	OG0006110.22	OG0004950.0	OG0002729.16	OG0009031.0	OG0004249.0	OG0000338.41	OG0001020.31	OG0000349.0	OG0000869.2	OG0003372.6	OG0006194.0	OG0004047.2	OG0016102.2	OG0001331.24	OG0000710.0	OG0056755.0	OG0003696.0	OG0000010.475	OG0004054.20
1e-07	0.15837	nan	0.053947699999999994	0.236979	0.247177	0.23511300000000002	0.0897752	0.236198	0.172861	0.04115069999999999	0.23055799999999999	nan	0.193029	nan	0.10244400000000001	0.202271	nan	0.278269	0.21723299999999998	0.258076
OG0018492.6	OG0000018.842	OG0000015.1	OG0003646.25	OG0002995.2	OG0000310.18	OG0004677.10	OG0001851.13	OG0003800.0	OG0009924.0	OG0006825.0	OG0000442.2	OG0007462.4	OG0004219.22	OG0001372.24	OG0000320.0	OG0004692.0	OG0002622.0	OG0022180.0	OG0001538.6	OG0000010.475
nan	0.19304100000000002	0.172224	0.23815799999999998	nan	0.206882	0.258076	1e-07	0.196128	0.185454	0.144947	0.20106400000000002	0.228503	0.070327	1e-07	0.0241851	0.036714699999999996	0.09112669999999999	nan	0.06428980000000001	0.21723299999999998
OG0002042.0	OG0006941.0	OG0000071.0	OG0000429.0	OG0004611.1	OG0000192.0	OG0023112.0	OG0000958.3	OG0002858.1	OG0018170.0	OG0004612.0	OG0004467.6	OG0007485.0	OG0000658.0	OG0009129.0	OG0000728.24	OG0002621.3	OG0000435.0	OG0005827.2	OG0048170.0	OG0000011.1
1e-07	nan	0.09434069999999999	0.126046	0.189304	0.176369	nan	0.153185	1e-07	nan	0.293502	0.16475599999999999	0.12798199999999998	0.0148548	0.20188699999999998	1e-07	0.13761400000000001	0.00265229	0.233321	nan	0.190581
OG0003320.8	OG0015778.0	OG0005169.0	OG0005473.2	OG0000429.0	OG0004721.2	OG0001566.2	OG0000105.0	OG0003219.0	OG0046335.0	OG0000175.4	OG0010518.2	OG0000001.1420	OG0005359.4	OG0000112.0	OG0006682.0	OG0000047.282	OG0008108.0	OG0002070.0	OG0001731.4	OG0004054.20
0.198877	nan	0.209711	0.068975	0.126046	0.052769399999999994	0.177585	0.0745903	0.16734100000000002	nan	0.10257000000000001	0.190965	0.188539	nan	0.22771599999999997	nan	0.160955	0.175042	1e-07	0.11499200000000001	0.258076
OG0000116.0	OG0003584.16	OG0000310.18	OG0000018.289	OG0005871.0	OG0004258.0	OG0001467.10	OG0001668.0	OG0001517.22	OG0022316.0	OG0000000.3	OG0005615.0	OG0000034.305	OG0000350.8	OG0012267.0	OG0005229.4	OG0007228.0	OG0046647.0	OG0013572.0	OG0003698.0	OG0000710.0
0.0964023	0.188781	0.206882	0.182524	0.21965500000000002	0.463133	0.262307	0.0945815	1e-07	nan	0.0229615	0.226444	0.138995	0.199757	0.19986900000000002	0.130415	0.188718	nan	nan	0.31382600000000005	0.202271
OG0000116.0	OG0005494.2	OG0020686.0	OG0006521.0	OG0000748.0	OG0003578.0	OG0000892.1	OG0004681.6	OG0000169.16	OG0003922.0	OG0002032.0	OG0002905.2	OG0000350.8	OG0004274.22	OG0000121.128	OG0046697.0	OG0000125.49	OG0003176.17	OG0009784.0	OG0000011.1	OG0006151.2
0.0964023	0.18343800000000002	nan	nan	0.175274	0.14239000000000002	0.13056700000000002	0.22021500000000002	0.20713800000000002	0.16101300000000002	0.054825099999999995	0.209644	0.199757	nan	0.039695	nan	0.147031	0.120593	0.205409	0.190581	0.0924304
OG0003993.4	OG0012123.0	OG0002260.4	OG0044500.0	OG0001566.2	OG0000486.2	OG0000343.0	OG0000000.3460	OG0002353.2	OG0003316.28	OG0006877.0	OG0000749.2	OG0006146.0	OG0000350.8	OG0013644.0	OG0002803.15	OG0003307.20	OG0027647.0	OG0002089.0	OG0004479.1	OG0000039.0
0.0104695	nan	0.121675	nan	0.177585	0.24901399999999999	0.18215599999999998	0.14713900000000002	0.165914	1e-07	0.13958099999999998	0.125621	1e-07	0.199757	nan	0.196073	0.188333	nan	1e-07	0.26526500000000003	0.21905300000000003
OG0022371.0	OG0000307.20	OG0044577.0	OG0010933.0	OG0000139.0	OG0002973.1	OG0006595.0	OG0003424.0	OG0007792.10	OG0000105.0	OG0003273.0	OG0000364.1	OG0000730.24	OG0000026.45	OG0000940.24	OG0000196.0	OG0004499.0	OG0004700.0	OG0005941.0	OG0001604.2	OG0005112.6
nan	0.262006	nan	nan	1e-07	0.17414100000000002	nan	0.13578900000000002	0.220638	0.0745903	0.053903999999999994	0.256884	0.05500369999999999	0.295412	0.0212227	0.205738	0.154043	0.0365225	0.277391	0.0724552	0.413517
OG0000307.20	OG0005418.0	OG0010126.6	OG0000785.2	OG0008112.0	OG0005222.2	OG0004736.6	OG0000099.0	OG0002777.4	OG0007047.0	OG0014564.0	OG0002729.16	OG0009038.2	OG0004191.4	OG0000169.16	OG0000001.1420	OG0000245.24	OG0001079.1	OG0046278.0	OG0003696.0	OG0000784.0
0.262006	0.10653699999999999	nan	0.00464139	0.443463	0.258076	0.10541700000000001	0.155299	0.0943087	nan	nan	0.236979	0.137995	0.0784462	0.20713800000000002	0.188539	0.0986012	1e-07	nan	0.278269	0.0427017
OG0002954.0	OG0002982.0	OG0000310.18	OG0000006.561	OG0060410.0	OG0010762.2	OG0011592.0	OG0007787.4	OG0000074.152	OG0015090.6	OG0004957.0	OG0000343.0	OG0003522.2	OG0001636.12	OG0007485.0	OG0000265.0	OG0002523.0	OG0000634.26	OG0000225.48	OG0005422.0	OG0004695.0
1e-07	0.045511300000000005	0.206882	0.14416700000000002	nan	nan	nan	0.259707	0.214655	nan	0.294664	0.18215599999999998	0.140916	0.040614	0.12798199999999998	0.02023	0.00714958	1e-07	1e-07	0.199593	0.0365225
OG0000018.842	OG0045679.0	OG0001923.1	OG0004977.0	OG0005223.0	OG0002537.22	OG0012533.6	OG0012364.4	OG0002108.0	OG0000299.128	OG0000081.1	OG0000007.585	OG0012182.2	OG0000054.0	OG0000047.282	OG0000578.0	OG0006370.4	OG0002852.4	OG0004474.0	OG0004605.20	OG0000245.24
0.19304100000000002	nan	0.127471	0.165115	0.0794286	0.21406999999999998	nan	nan	1e-07	0.04816380000000001	0.102605	0.0791499	nan	0.124571	0.160955	0.192428	0.22925399999999999	0.166237	0.21077800000000002	0.0421074	0.0986012
OG0000015.773	OG0001486.1	OG0003875.2	OG0000310.18	OG0003053.2	OG0023161.0	OG0004975.0	OG0004867.1	OG0001664.2	OG0000338.41	OG0004599.4	OG0002711.15	OG0000034.305	OG0004765.12	OG0000442.2	OG0000112.0	OG0000054.0	OG0003307.20	OG0013514.0	OG0003189.0	OG0046617.0
0.133275	1e-07	0.061337800000000005	0.206882	0.20072	nan	0.127532	0.0739992	0.0579909	0.0897752	0.163153	0.176592	0.138995	nan	0.20106400000000002	0.22771599999999997	0.124571	0.188333	0.316581	nan	nan
OG0002765.0	OG0000018.842	OG0002761.0	OG0002954.0	OG0010733.0	OG0000139.0	OG0003315.4	OG0001102.24	OG0004694.0	OG0000043.242	OG0003809.0	OG0000645.36	OG0000869.2	OG0020904.0	OG0004100.0	OG0007755.1	OG0006564.0	OG0000442.2	OG0005626.0	OG0013331.0	OG0000011.1
0.21314499999999997	0.19304100000000002	0.218162	1e-07	0.287069	1e-07	0.18767799999999998	1e-07	0.0365225	0.22804699999999997	0.430521	0.10919200000000001	0.04115069999999999	nan	0.23283099999999998	nan	nan	0.20106400000000002	0.218187	nan	0.190581
OG0005093.2	OG0000307.20	OG0000119.0	OG0000847.24	OG0002968.0	OG0029051.0	OG0002219.0	OG0034947.0	OG0000007.976	OG0000187.1	OG0000343.0	OG0011434.0	OG0000750.0	OG0007444.0	OG0003931.1	OG0015302.0	OG0008133.2	OG0001659.0	OG0001394.24	OG0005941.0	OG0006151.2
0.145764	0.262006	0.163223	1e-07	0.24000500000000002	nan	0.130805	nan	0.237788	0.22132800000000002	0.18215599999999998	0.256234	0.12835	0.305275	0.157585	nan	nan	0.0839331	1e-07	0.277391	0.0924304
OG0000015.773	OG0000334.9	OG0003494.6	OG0005831.1	OG0002777.4	OG0005889.4	OG0000056.0	OG0005707.4	OG0005653.0	OG0011742.2	OG0000350.8	OG0000088.3	OG0006207.0	OG0000121.128	OG0005904.2	OG0002863.0	OG0022775.0	OG0002063.0	OG0007456.5	OG0000634.26	OG0003155.34
0.133275	0.0796002	0.0296636	0.242404	0.0943087	0.0855919	0.188898	nan	0.11511099999999999	nan	0.199757	0.039826	nan	0.039695	0.16639	0.168549	nan	1e-07	0.23258099999999998	1e-07	0.0856361
OG0000453.2	OG0006153.16	OG0004749.2	OG0000006.561	OG0000310.18	OG0000785.2	OG0001923.1	OG0000192.0	OG0001125.24	OG0000105.0	OG0000074.152	OG0007449.1	OG0002848.0	OG0048091.0	OG0003230.0	OG0005465.0	OG0004560.0	OG0004141.18	OG0013093.0	OG0012768.6	OG0005071.2
0.0198673	nan	0.22101300000000001	0.14416700000000002	0.206882	0.00464139	0.127471	0.176369	1e-07	0.0745903	0.214655	0.217984	0.22309099999999998	nan	0.192905	0.06891	0.0500056	0.182597	nan	nan	0.219232
OG0003714.0	OG0012123.0	OG0004670.1	OG0008579.6	OG0000013.2	OG0005540.3	OG0000310.18	OG0000736.0	OG0000099.0	OG0005250.2	OG0002825.0	OG0000486.2	OG0004340.4	OG0000169.16	OG0001724.10	OG0000175.4	OG0005311.3	OG0005626.0	OG0024608.0	OG0047290.0	OG0004054.20
0.0985531	nan	0.25387	1e-07	0.20576799999999998	nan	0.206882	1e-07	0.155299	0.21061999999999997	0.061905600000000005	0.24901399999999999	0.20572600000000002	0.20713800000000002	0.0423173	0.10257000000000001	0.169754	0.218187	nan	nan	0.258076
OG0000483.0	OG0000013.2	OG0000575.28	OG0025998.0	OG0000285.1	OG0018071.2	OG0000105.0	OG0000109.0	OG0001664.2	OG0005495.0	OG0007392.0	OG0004527.0	OG0000702.24	OG0006117.2	OG0003701.0	OG0007755.1	OG0000992.0	OG0004700.0	OG0006416.0	OG0003176.17	OG0002296.2
0.205785	0.20576799999999998	0.050874199999999994	nan	0.015028299999999998	nan	0.0745903	0.32472199999999996	0.0579909	0.17947000000000002	0.181509	nan	0.051005800000000004	0.14927	0.20565100000000003	nan	1e-07	0.0365225	0.0920373	0.120593	1e-07
OG0005487.0	OG0000015.1	OG0005153.1	OG0003819.2	OG0012677.4	OG0000892.1	OG0006118.4	OG0002718.4	OG0000343.0	OG0023103.0	OG0006421.0	OG0000749.2	OG0000966.4	OG0000350.8	OG0003645.1	OG0000121.128	OG0000990.0	OG0006811.0	OG0027815.0	OG0000002.1788	OG0004126.4
0.150504	0.172224	0.135688	1e-07	nan	0.13056700000000002	0.124972	0.189974	0.18215599999999998	nan	0.229165	0.125621	0.24643099999999998	0.199757	1e-07	0.039695	0.023616400000000003	0.22245399999999999	nan	0.184944	0.137922
OG0003243.26	OG0003699.6	OG0000192.0	OG0006389.4	OG0000089.5	OG0000272.36	OG0000995.122	OG0001894.0	OG0001626.24	OG0000007.976	OG0004460.9	OG0004558.0	OG0013936.2	OG0000392.72	OG0000442.2	OG0004724.0	OG0001885.0	OG0000112.0	OG0019383.0	OG0000075.0	OG0011325.0
0.24243499999999998	0.19927899999999998	0.176369	0.241488	nan	0.0400033	0.179981	0.190552	0.10330399999999999	0.237788	0.189825	0.069498	nan	1e-07	0.20106400000000002	0.08824680000000001	0.112477	0.22771599999999997	nan	0.12087300000000001	nan
OG0001753.20	OG0003098.12	OG0004061.2	OG0007230.0	OG0000878.5	OG0000538.0	OG0004934.6	OG0000074.152	OG0000100.1	OG0000318.0	OG0000894.25	OG0000081.1	OG0000196.0	OG0005440.0	OG0004499.0	OG0012875.0	OG0004755.2	OG0011374.0	OG0044570.0	OG0019997.0	OG0000010.475
0.10485599999999999	0.2697	0.243448	0.184348	0.19048900000000002	0.13780599999999998	0.2093	0.214655	0.214727	0.0530336	0.0210433	0.102605	0.205738	0.12402200000000001	0.154043	nan	0.167012	nan	nan	nan	0.21723299999999998
OG0007943.0	OG0000011.866	OG0003897.10	OG0007120.0	OG0005936.0	OG0017994.1	OG0000285.1	OG0000105.0	OG0001489.4	OG0003983.0	OG0005484.6	OG0003073.0	OG0002185.6	OG0000592.34	OG0007132.4	OG0000350.8	OG0001355.24	OG0000142.14	OG0000435.0	OG0008634.0	OG0003463.6
nan	0.160024	0.254319	0.222721	0.18695599999999998	nan	0.015028299999999998	0.0745903	0.190391	0.273832	1e-07	0.142035	0.189192	0.09741219999999999	0.2	0.199757	1e-07	0.123715	0.00265229	nan	0.20203
OG0000018.842	OG0022288.0	OG0000632.24	OG0005097.2	OG0000310.18	OG0003373.0	OG0012966.0	OG0006389.4	OG0001018.1	OG0000132.40	OG0000336.0	OG0014314.5	OG0001453.1	OG0000887.1	OG0004744.2	OG0008458.0	OG0000874.1	OG0000047.282	OG0005139.28	OG0000002.1788	OG0007596.0
0.19304100000000002	nan	0.136511	0.22805300000000003	0.206882	0.19841099999999998	nan	0.241488	0.256722	0.127931	0.0221113	nan	1e-07	0.242154	0.20682899999999999	0.154392	0.150321	0.160955	0.179787	0.184944	nan
OG0001922.12	OG0022226.0	OG0002776.0	OG0004985.3	OG0006111.2	OG0000926.24	OG0000257.0	OG0006383.0	OG0001764.0	OG0004934.6	OG0002825.0	OG0003651.3	OG0012076.2	OG0000349.0	OG0000350.8	OG0005689.4	OG0019163.0	OG0000265.0	OG0003161.14	OG0000435.0	OG0000010.475
0.18017	nan	0.0492011	0.181497	0.137432	0.0223336	0.195118	0.11122699999999999	1e-07	0.2093	0.061905600000000005	nan	nan	0.172861	0.199757	0.23448899999999998	nan	0.02023	0.192146	0.00265229	0.21723299999999998
OG0009070.4	OG0002700.0	OG0000575.28	OG0005871.0	OG0046585.0	OG0005870.0	OG0000865.1	OG0000132.40	OG0012222.4	OG0001020.31	OG0003251.1	OG0006034.4	OG0003568.0	OG0001168.24	OG0027916.0	OG0000658.0	OG0000047.282	OG0001653.23	OG0004437.0	OG0000002.1788	OG0000239.0
1e-07	0.172267	0.050874199999999994	0.21965500000000002	nan	0.320377	0.024543400000000003	0.127931	nan	0.236198	0.2	nan	0.219692	1e-07	nan	0.0148548	0.160955	0.180919	0.052165199999999995	0.184944	0.151819
OG0000119.0	OG0000139.0	OG0003934.0	OG0009101.0	OG0004451.2	OG0001528.16	OG0047481.0	OG0002897.1	OG0002778.0	OG0000130.38	OG0012668.2	OG0000350.8	OG0001248.1	OG0007310.0	OG0001645.0	OG0004647.0	OG0000435.0	OG0000236.122	OG0000026.45	OG0004605.20	OG0005956.0
0.163223	1e-07	0.146048	0.25052399999999997	0.0391296	0.307815	nan	nan	0.119434	0.114251	nan	0.199757	1e-07	nan	0.21025100000000002	0.24404499999999998	0.00265229	0.168738	0.295412	0.0421074	nan
OG0007722.2	OG0002554.10	OG0005073.0	OG0000310.18	OG0000801.24	OG0004473.2	OG0002862.0	OG0000923.0	OG0000105.0	OG0000183.0	OG0011758.5	OG0003825.26	OG0009076.4	OG0000169.16	OG0035678.0	OG0017364.0	OG0001368.24	OG0003077.15	OG0013464.1	OG0000002.1788	OG0005105.0
0.22925399999999999	0.210292	0.19374	0.206882	0.0491522	0.0717742	0.20517	0.22762399999999997	0.0745903	0.135638	nan	1e-07	1e-07	0.20713800000000002	nan	nan	1e-07	0.119756	nan	0.184944	0.10258800000000001
OG0002954.0	OG0004360.6	OG0014540.0	OG0010828.0	OG0003925.0	OG0003821.20	OG0000230.58	OG0009928.2	OG0000683.0	OG0005643.0	OG0000350.8	OG0000196.0	OG0001345.24	OG0013018.0	OG0005447.3	OG0000060.0	OG0000710.0	OG0015132.7	OG0000039.0	OG0009069.4	OG0004695.0
1e-07	0.059428499999999995	nan	nan	0.174716	0.0830003	0.19837	0.201922	0.0894949	0.18927	0.199757	0.205738	1e-07	nan	0.025841700000000002	0.114949	0.202271	nan	0.21905300000000003	1e-07	0.0365225
OG0002938.0	OG0000483.0	OG0002954.0	OG0000771.24	OG0005515.0	OG0000006.561	OG0002399.4	OG0004451.2	OG0004472.0	OG0003880.0	OG0000923.0	OG0013101.6	OG0007070.2	OG0004957.0	OG0005128.2	OG0015293.0	OG0011748.0	OG0000620.56	OG0000042.314	OG0000112.0	OG0000075.0
0.144431	0.205785	1e-07	0.0377425	1e-07	0.14416700000000002	0.123676	0.0391296	0.162444	0.262417	0.22762399999999997	nan	nan	0.294664	1e-07	nan	nan	1e-07	0.22707	0.22771599999999997	0.12087300000000001
OG0000045.0	OG0001923.1	OG0001018.1	OG0004165.10	OG0000090.24	OG0005305.2	OG0004824.0	OG0004957.0	OG0000169.16	OG0034798.0	OG0005230.0	OG0000176.0	OG0005328.10	OG0000042.314	OG0016946.0	OG0000228.54	OG0005828.2	OG0000522.0	OG0000643.24	OG0005422.0	OG0009860.0
